,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
0,"1482 Broad St, Providence, RI",Sunnybrook Farms Dairy Store,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_3.png'],100.0,GROCERIES AND MEATS- RETAIL CONTD,41.7869851349,-71.4023678992,100.0,1482 BROAD ST PROVIDENCE,Sunnybrook Farms Dairy Store 1482 Broad St
0,"291 Thayer St, Providence, RI",Thayer Market,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_4.png'],100.0,GROCERIES AND MEATS- RETAIL CONTD,41.8300148673,-71.4007972299,100.0,291 THAYER ST PROVIDENCE,Thayer Market 291 Thayer St
0,"365 Douglas Ave, Providence, RI",Tikoian1s Market Inc,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_5.png'],100.0,GROCERIES AND MEATS- RETAIL CONTD,41.8404151619,-71.4268154408,100.0,365 DOUGLAS AVE PROVIDENCE,Tikoian1s Market Inc 365 Douglas Av
0,"311 Atwells Ave, Providence, RI",TonyAS Colonial Food Store,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_6.png'],100.0,GROCERIES AND MEATS- RETAIL CONTD,41.8237464225,-71.4280232886,100.0,311 ATWELLS AVE PROVIDENCE,TonyAS Colonial Food Store 311 Atwells Av
0,"769 Broad St, Providence, RI",Tony19 Delicatessen Inc,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_7.png'],100.0,GROCERIES AND MEATS- RETAIL CONTD,41.8030773443,-71.4190025305,100.0,769 BROAD ST PROVIDENCE,Tony19 Delicatessen Inc 769 Broad St
0,"1840 Smith St, North Providence, RI","Tony,s International House Of Cheese",2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_8.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_9.png']",100.0,GROCERIES AND MEATS- RETAIL CONTD,41.8547281901,-71.4749085725,100.0,1840 SMITH ST NORTH PROVIDENCE,"Tony,s International House Of Cheese 1840 Smith St (N Prov)"
0,"102 Dean St, Providence, RI",Tri-Angle Market,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_10.png'],100.0,GROCERIES AND MEATS- RETAIL CONTD,41.8242145021,-71.4249588265,100.0,102 DEAN ST PROVIDENCE,Tri-Angle Market 102 Dean St
0,"165 Almy St, Providence, RI",Zito1s Market,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_11.png'],100.0,GROCERIES AND MEATS- RETAIL CONTD,41.8215306932,-71.434079089,100.0,165 ALMY ST PROVIDENCE,Zito1s Market 165 Almy St
0,"10 Crary St, Providence, RI",Bond Foods Inc,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_13.png'],100.0,GROCERS-WHOL,41.8134255199,-71.4103695145,100.0,10 CRARY ST PROVIDENCE,Bond Foods Inc 10 Crary St
0,"51 Rathbone St, Providence, RI",Columbus Wholesale Grocery Co,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_14.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_15.png']",100.0,GROCERS-WHOL,41.8300005858,-71.4287769684,100.0,51 RATHBONE ST PROVIDENCE,Columbus Wholesale Grocery Co 51 Rathbone St
0,"45 Rathbone St, Providence, RI",D1Arezzo Lucio 81 Sons Inc,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_16.png'],100.0,GROCERS-WHOL,41.8298885805,-71.4286943106,100.0,45 RATHBONE ST PROVIDENCE,D1Arezzo Lucio 81 Sons Inc 45 Rathbone St
0,"47 Rathbone St, Providence, RI",International Importing Co Inc,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_17.png'],100.0,GROCERS-WHOL,41.8299259156,-71.4287218632,100.0,47 RATHBONE ST PROVIDENCE,International Importing Co Inc 47 Rathbone St
0,"722 Eddy St, Providence, RI",Laurans-Standard Grocery Co Inc,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_18.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_19.png']",100.0,GROCERS-WHOL,41.8086114846,-71.4071643319,100.0,722 EDDY ST PROVIDENCE,Laurans-Standard Grocery Co Inc 722 Eddy St
0,"10 Crary St, Providence, RI",Newport Carriage Trade,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_20.png'],100.0,GROCERS-WHOL,41.8134255199,-71.4103695145,100.0,10 CRARY ST PROVIDENCE,Newport Carriage Trade 10 Crary St
0,"610 Manton Ave, Providence, RI",Rhode Island Wholesale Grocery Co,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_21.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_22.png']",100.0,GROCERS-WHOL,41.8271268708,-71.4609236189,100.0,610 MANTON AVE PROVIDENCE,Rhode Island Wholesale Grocery Co 610 Manton Av
0,"610 Manton Ave, Providence, RI",What Cheer Food Co,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_23.png'],100.0,GROCERS-WHOL,41.8271268708,-71.4609236189,100.0,610 MANTON AVE PROVIDENCE,What Cheer Food Co 610 Manton Av
0,"1991 Smith St, North Providence, RI",Allstate Security Police Inc,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_26.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_27.png']",100.0,GUARD AND PATROL SERVICE,41.8571995361,-71.4832627055,100.0,1991 SMITH ST NORTH PROVIDENCE,Allstate Security Police Inc 1991 Smith St (N Prov)
0,"1057 Westminster St, Providence, RI",FIRESTONE SECURITY POLICE,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_28.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_29.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_30.png']",100.0,GUARD AND PATROL SERVICE,41.8172441166,-71.4258580713,100.0,1057 WESTMINSTER ST PROVIDENCE,"FIRESTONE SECURITY POLICE 1057 Westminster St (02903) Tel 401-861- 9170, 861-5330"
0,"236 Westminster St, Providence, RI",Reliable Gun Sales 81 Services,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_32.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_33.png']",100.0,GUNS AN D GUNSMITHS,41.82280414,-71.4126137906,100.0,236 WESTMINSTER ST PROVIDENCE,Reliable Gun Sales 81 Services 236 Westminster St Rm 606
0,"485 Elmgrove Ave, Providence, RI",Marvel Gymnasium,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_35.png'],100.0,GYMNASIUMS,41.8442759174,-71.3921564278,100.0,485 ELMGROVE AVE PROVIDENCE,Marvel Gymnasium 485 Elmgrove Av
0,"105 Cushing St, Providence, RI",Sayles Gymnasium (B U),2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_36.png'],100.0,GYMNASIUMS,41.8295921492,-71.4040030469,100.0,105 CUSHING ST PROVIDENCE,Sayles Gymnasium (B U) 105 Cushing St
0,"18 Gesler St, Providence, RI",Zuccolo Angelo Memorial Recreation Center,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_37.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_38.png']",100.0,GYMNASIUMS,41.8230033678,-71.4305485244,93.0,18 GESLER ST PROVIDENCE,Zuccolo Angelo Memorial Recreation Center 18 Gesler S*
0,"2008 Smith St, North Providence, RI",Angell Frank C Memorial Town Hall,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_40.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_41.png']",100.0,HALLS,41.8573880553,-71.4839493771,100.0,2008 SMITH ST NORTH PROVIDENCE,Angell Frank C Memorial Town Hall 2008 Smith St (N Prov)
0,"793 Potters Ave, Providence, RI",Assembly Hall,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_42.png'],100.0,HALLS,41.8043698237,-71.4357304083,100.0,793 POTTERS AVE PROVIDENCE,Assembly Hall 793 Potters Av
0,"235 Benefit St, Providence, RI",Benson Hall,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_43.png'],100.0,HALLS,41.8266496589,-71.4071034878,100.0,235 BENEFIT ST PROVIDENCE,Benson Hall 235 Benefit St
0,"35 Franklin St, Providence, RI",Bishop Mc Vinney Auditorium,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_44.png'],100.0,HALLS,41.8710562909,-71.4246391336,100.0,35 FRANKLIN ST PROVIDENCE,Bishop Mc Vinney Auditorium 35 Franklin St
0,"89 Waterman St, Providence, RI",Carmichael Auditorium (BU),2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_45.png'],100.0,HALLS,41.8271462895,-71.4017743387,100.0,89 WATERMAN ST PROVIDENCE,Carmichael Auditorium (BU) 89 Waterman St
0,"25 Stimson Ave, Providence, RI",Central Congregational Church,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_46.png'],100.0,HALLS,41.8296643685,-71.3964211864,100.0,25 STIMSON AVE PROVIDENCE,Central Congregational Church 25 Stimson Av
0,"10 Diman Pl, Providence, RI",Chanel Hall,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_47.png'],100.0,HALLS,41.8290971775,-71.3958150408,94.0,10 DIMAN PL PROVIDENCE,Chanel Hall 10 Diman P1
0,"857 Eddy St, Providence, RI",Eag1es Hall,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_48.png'],100.0,HALLS,41.8044427402,-71.4070703707,100.0,857 EDDY ST PROVIDENCE,Eag1es Hall 857 Eddy St
0,"70 Jefferson St, Providence, RI",Egavian Auditorium,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_49.png'],100.0,HALLS,41.8334960997,-71.4172127589,100.0,70 JEFFERSON ST PROVIDENCE,Egavian Auditorium 70 Jefferson St
0,"14 Congdon St, Providence, RI",Farnum Hall (RISD),2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_50.png'],100.0,HALLS,41.8281396386,-71.4068059086,100.0,14 CONGDON ST PROVIDENCE,Farnum Hall (RISD) 14 Congdon St
0,"16 Congdon St, Providence, RI",Farnum Hall (RISD),2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_51.png'],100.0,HALLS,41.8282045771,-71.4068092801,100.0,16 CONGDON ST PROVIDENCE,Farnum Hall (RISD) 16 Congdon St
0,"2095 Smith St, North Providence, RI",Masonic Hall,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_52.png'],100.0,HALLS,41.8590788158,-71.4872579539,100.0,2095 SMITH ST NORTH PROVIDENCE,Masonic Hall 2095 Smith St (N Prov)
0,"235 Hope St, Providence, RI",Meehan Geo V Auditorium B U,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_53.png'],100.0,HALLS,41.8305726585,-71.3989089026,100.0,235 HOPE ST PROVIDENCE,Meehan Geo V Auditorium B U 235 Hope St
0,"150 Ernest St, Providence, RI",Meeting Hall,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_54.png'],100.0,HALLS,41.7950654164,-71.4020389012,100.0,150 ERNEST ST PROVIDENCE,Meeting Hall 150 Ernest St Rm 2
0,"236 Benefit St, Providence, RI",Memorial Hall (RISD),2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_55.png'],100.0,HALLS,41.8263970918,-71.4071238453,100.0,236 BENEFIT ST PROVIDENCE,Memorial Hall (RISD) 236 Benefit St
0,"88 Meeting St, Providence, RI",Music Mansio,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_56.png'],100.0,HALLS,41.8288436542,-71.4062478367,100.0,88 MEETING ST PROVIDENCE,Music Mansion 88 Meeting St
0,"883 Eddy St, Providence, RI",Prince Hall Masonic Temple,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_57.png'],100.0,HALLS,41.8036456004,-71.4069040754,100.0,883 EDDY ST PROVIDENCE,Prince Hall Masonic Temple 883 Eddy St
0,"1 La Salle Dr, Providence, RI",Providence Civic Center,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_58.png'],100.0,HALLS,41.8455742816,-71.4426933621,91.0,1 LA SALLE DR PROVIDENCE,Providence Civic Center 1 La Salle Sq
0,"1 Cumberland St, Providence, RI",Providence College (Alumni Hall),2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_59.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_60.png']",100.0,HALLS,41.8454763347,-71.4379475008,100.0,1 CUMBERLAND ST PROVIDENCE,Providence College (Alumni Hall) 1 Cumberland St
0,"19 Canal St, Providence, RI",Rhode Island School Of Design (Auditorium),2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_62.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_63.png']",100.0,HALLS,41.8257386629,-71.4085823677,100.0,19 CANAL ST PROVIDENCE,Rhode Island School Of Design (Auditorium) 19 Canal St
0,"600 Mt Pleasant Ave, Providence, RI",Roberts Hall,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_64.png'],100.0,HALLS,41.8427248007,-71.4530314605,95.0,600 MOUNT PLEASANT AVE PROVIDENCE,Roberts Hall 600 Mt Pleasant Av
0,"21 Brownell St, Providence, RI","State Veterans, Memorial Auditorium",2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_65.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_66.png']",79.0,HALLS,41.8303839433,-71.4184319344,100.0,20 BROWNELL ST PROVIDENCE,"State Veterans, Memorial Auditorium 20 Brownell St"
0,"144 Penn St, Providence, RI",Venice Hall,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_67.png'],100.0,HALLS,41.8206858217,-71.4344868519,100.0,144 PENN ST PROVIDENCE,Venice Hall 144 Penn St
0,"62 Prospect St, Providence, RI",Woods Gerry Mansion (R I S D),2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_69.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_70.png']",100.0,HALLS,41.8582145688,-71.4502289341,92.0,62 PROSPECT ST PROVIDENCE,Woods Gerry Mansion (R I S D) 62 Prospect
0,"280 Pocasset Ave, Providence, RI",ANNEX HARDWARE CO,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_72.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_73.png']",100.0,*HARDWARE,41.8074958237,-71.4562551481,100.0,280 POCASSET AVE PROVIDENCE,"ANNEX HARDWARE CO 280 Pocasset Av (02909), Tel 944-5322"
0,"280 Pocasset Ave, Providence, RI",Annex Hardware Co,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_79.png'],100.0,HARDWARE-RETAIL,41.8074958237,-71.4562551481,100.0,280 POCASSET AVE PROVIDENCE,Annex Hardware Co 280 Pocasset Av
0,"765 Broad St, Providence, RI","Armen,s Hardware Co Inc",2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_80.png'],100.0,HARDWARE-RETAIL,41.8031831809,-71.419033314,100.0,765 BROAD ST PROVIDENCE,"Armen,s Hardware Co Inc 765 Broad St"
0,"281 Thayer St, Providence, RI",AVON HARDWARE,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_81.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_82.png']",100.0,HARDWARE-RETAIL,41.8295963582,-71.4007459241,100.0,281 THAYER ST PROVIDENCE,"AVON HARDWARE 281 Thayer St (02906), Tel 621-4843"
0,"114 Union St, Providence, RI",B & H Lockshop & Hardware Inc,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_83.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_84.png']",100.0,HARDWARE-RETAIL,41.8234041823,-71.413632974,100.0,114 UNION ST PROVIDENCE,B & H Lockshop & Hardware Inc 114 Union St
0,"577 Cranston St, Providence, RI",Bouchard Hardware Co,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_85.png'],100.0,HARDWARE-RETAIL,41.8079059866,-71.4350066897,100.0,577 CRANSTON ST PROVIDENCE,Bouchard Hardware Co 577 Cranston St
0,"559 Branch Ave, Providence, RI","Carmine,s Hardware",2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_86.png'],100.0,HARDWARE-RETAIL,41.851944485,-71.4236249205,100.0,559 BRANCH AVE PROVIDENCE,"Carmine,s Hardware 559 Branch Av"
0,"1911 Westminster St, Providence, RI",Community Hardware Inc,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (2)_87.png'],100.0,HARDWARE-RETAIL,41.8167174867,-71.4420452812,100.0,1911 WESTMINSTER ST PROVIDENCE,Community Hardware Inc 1911 Westminster St
0,"1667 Mineral Spring Ave, Providence, RI",Dexter Hardware Inc,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_2.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_3.png']",97.97,HARDWARE-REI'AIL-CONTD,41.8636163461,-71.4519042025,98.0,1667 MINERAL SPRING AV NORTH PROVIDENCE,Dexter Hardware Inc 1667 Mineral Spring Av(N Prov)
0,"200 Wickenden St, Providence, RI",Dudley Hardware Co Inc,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_4.png'],100.0,HARDWARE-REI'AIL-CONTD,41.8194395535,-71.3993172616,100.0,200 WICKENDEN ST PROVIDENCE,Dudley Hardware Co Inc 200 Wickenden St
0,"365 Admiral St, Providence, RI",Eagle Park Hardware Co,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_5.png'],100.0,HARDWARE-REI'AIL-CONTD,41.846000168,-71.4283691363,100.0,365 ADMIRAL ST PROVIDENCE,Eagle Park Hardware Co 365 Admiral St
0,"365 Atwells Ave, Providence, RI",Enterprise Hardware Co,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_6.png'],100.0,HARDWARE-REI'AIL-CONTD,41.823872645,-71.4298493822,100.0,365 ATWELLS AVE PROVIDENCE,Enterprise Hardware Co 365 Atwells Av
0,"175 Wickenden St, Providence, RI",Fox Point Hardware Co,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_7.png'],100.0,HARDWARE-REI'AIL-CONTD,41.8192215364,-71.3996787477,100.0,175 WICKENDEN ST PROVIDENCE,Fox Point Hardware Co 175 Wickenden St
0,"23 Smithfield Rd, Providence, RI","Harry,s Hardware Inc",2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_8.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_9.png']",97.97,HARDWARE-REI'AIL-CONTD,41.8547480965,-71.4470483571,100.0,23 SMITHFIELD RD NORTH PROVIDENCE,"Harry,s Hardware Inc 23 Smithfield Rd (N Prov)"
0,"531 Smith St, Providence, RI",Kings Hardware,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_10.png'],100.0,HARDWARE-REI'AIL-CONTD,41.8362539876,-71.4282834088,100.0,531 SMITH ST PROVIDENCE,Kings Hardware 531 Smith St
0,"999 Smith St, Providence, RI",La Salle Hardware,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_11.png'],100.0,HARDWARE-REI'AIL-CONTD,41.8424584319,-71.4446300685,100.0,999 SMITH ST PROVIDENCE,La Salle Hardware 999 Smith St
0,"249 Academy Ave, Providence, RI",Mount Pleasant Hardware Co Inc,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_12.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_13.png']",100.0,HARDWARE-REI'AIL-CONTD,41.8315885187,-71.4443271387,100.0,249 ACADEMY AVE PROVIDENCE,Mount Pleasant Hardware Co Inc 249 Academy Av
0,"657 N Main St, Providence, RI",Randall Hardware Co,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_14.png'],100.0,HARDWARE-REI'AIL-CONTD,41.8384865405,-71.4091308947,100.0,657 N MAIN ST PROVIDENCE,Randall Hardware Co 657 N Main St
0,"193 Elmwood Ave, Providence, RI",Stanley Supply Co,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_15.png'],100.0,HARDWARE-REI'AIL-CONTD,41.8075773606,-71.4248816704,100.0,193 ELMWOOD AVE PROVIDENCE,Stanley Supply Co 193 Elmwood Av
0,"295 Pocasset Ave, Providence, RI",Statesman Hardware,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_16.png'],100.0,HARDWARE-REI'AIL-CONTD,41.8070373827,-71.4567470969,100.0,295 POCASSET AVE PROVIDENCE,Statesman Hardware 295 Pocasset Av
0,"302 Cranston St, Providence, RI",Tafs Hardware,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_17.png'],100.0,HARDWARE-REI'AIL-CONTD,41.8128754252,-71.4289495191,100.0,302 CRANSTON ST PROVIDENCE,Tafs Hardware 302 Cranston St
0,"200 Wickenden St, Providence, RI",DUDLEY HARDWARE CO INC,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_19.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_20.png']",100.0,HARDWARE-WHOL,41.8194395535,-71.3993172616,100.0,200 WICKENDEN ST PROVIDENCE,"DUDLEY HARDWARE CO INC 200 Wickenden St (02903), Tel 421-8000"
0,"381 Elmwood Ave, Providence, RI",Providence Cap Co Inc,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_23.png'],100.0,HAT AND CAP DEALERS- RETAIL,41.8016771809,-71.4263567256,100.0,381 ELMWOOD AVE PROVIDENCE,Providence Cap Co Inc 381 Elmwood Av
0,"334 Westminster St, Providence, RI",Sally Hats,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_24.png'],100.0,HAT AND CAP DEALERS- RETAIL,41.8217613375,-71.4141000717,100.0,334 WESTMINSTER ST PROVIDENCE,Sally Hats 334 Westminster St Rm 417
0,"42 Richmond St, Providence, RI",Barneys Hat & Cap Shop,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_27.png'],100.0,HAT CLEANERS AN D BLOCKERS,41.8208290406,-71.4120734269,100.0,42 RICHMOND ST PROVIDENCE,Barneys Hat & Cap Shop 42 Richmond St
0,"123 N Main St, Providence, RI",Golden Sheaf The Inc,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_29.png'],100.0,HEALTH FOODS-DEALERS,41.8283788236,-71.4094564835,100.0,123 N MAIN ST PROVIDENCE,Golden Sheaf The Inc 123 N Main St
0,"183 Angell St, Providence, RI",Kneecap Natural Foods Bsmt,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_30.png'],100.0,HEALTH FOODS-DEALERS,41.8280597337,-71.4004354933,100.0,183 ANGELL ST PROVIDENCE,Kneecap Natural Foods Bsmt 183 Angell St
0,"192 Union St, Providence, RI",Nature Food Center,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_31.png'],100.0,HEALTH FOODS-DEALERS,41.8224673732,-71.4124163762,100.0,192 UNION ST PROVIDENCE,Nature Food Center 192 Union St
0,"212 Atwells Ave, Providence, RI",WIL-DOT SHAKLEE SALES,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_32.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_33.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_34.png']",100.0,HEALTH FOODS-DEALERS,41.8234135439,-71.4249224959,100.0,212 ATWELLS AVE PROVIDENCE,"WIL-DOT SHAKLEE SALES 212 Atwells Av (02903), Tel 421-6599 (See Index To Advertisers)"
0,"159 Broadway, Providence, RI",Accu Hear Inc,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_78 (3)_36.png'],89.04,HEARING AIDS,41.8214752182,-71.4225339606,92.0,159 BROADWAY ST PROVIDENCE,Accu Hear Inc 159 Broadway
