,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
10629,"904 Branch Ave, Providence, RI",Albanese Francesco,2019-03-22,['cd1962/entry/1962_Page_73 (2)_1.png'],100.0,SHOE REPAIRERS,41.85483245925852,-71.43604117268802,100.0,904 BRANCH AVE PROVIDENCE,Albanese Francesco 904 Branch av
10630,"55 Broad St, Providence, RI",Andys Shoe Repair,2019-03-22,['cd1962/entry/1962_Page_73 (2)_2.png'],100.0,SHOE REPAIRERS,41.81900362578581,-71.41537429480191,100.0,55 BROAD ST PROVIDENCE,Andys Shoe Repair 55 Broad
10631,"684 Broad St, Providence, RI",Anthonys Shoe Service,2019-03-22,['cd1962/entry/1962_Page_73 (2)_3.png'],100.0,SHOE REPAIRERS,41.80551158445562,-71.4196219294178,100.0,684 BROAD ST PROVIDENCE,Anthonys Shoe Service 684 Broad
10632,"592 Elmwood Ave, Providence, RI",Atlantic Shoe Repairing Co,2019-03-22,['cd1962/entry/1962_Page_73 (2)_4.png'],100.0,SHOE REPAIRERS,41.7959208339346,-71.42495579019094,100.0,592 ELMWOOD AVE PROVIDENCE,Atlantic Shoe Repairing Co 592 Elmwood
10633,"945 Broad St, Providence, RI",Boston Shoe Repairing Co,2019-03-22,['cd1962/entry/1962_Page_73 (2)_5.png'],100.0,SHOE REPAIRERS,41.798560685996605,-71.41520274138203,100.0,945 BROAD ST PROVIDENCE,Boston Shoe Repairing Co 945 Broad
10634,"436 Friendship St, Providence, RI",Carbonetta Luigi,2019-03-22,['cd1962/entry/1962_Page_73 (2)_8.png'],100.0,SHOE REPAIRERS,41.81163511789004,-71.41924265040493,100.0,436 FRIENDSHIP ST PROVIDENCE,Carbonetta Luigi 436 Friendship
10635,"515 Douglas Ave, Providence, RI",Carpentieri Vincent,2019-03-22,['cd1962/entry/1962_Page_73 (2)_9.png'],100.0,SHOE REPAIRERS,41.84428132241569,-71.4280469941102,100.0,515 DOUGLAS AVE PROVIDENCE,Carpentieri Vincent 515 Douglas av
10636,"185 Prairie Ave, Providence, RI",Chaikens Cobbler Shop,2019-03-22,['cd1962/entry/1962_Page_73 (2)_10.png'],100.0,SHOE REPAIRERS,41.809306307028656,-71.41585743959126,100.0,185 PRAIRIE AVE PROVIDENCE,Chaikens Cobbler Shop 185 Prairie av
10637,"328 Elmwood Ave, Providence, RI",Cherno Shoe Hospital,2019-03-22,['cd1962/entry/1962_Page_73 (2)_12.png'],100.0,SHOE REPAIRERS,41.80340581738158,-71.42568628618004,100.0,328 ELMWOOD AV PROVIDENCE,Cherno Shoe Hospital 328 Elmwood av
10638,"244 Plain St, Providence, RI",Cohen Philip,2019-03-22,['cd1962/entry/1962_Page_73 (2)_14.png'],100.0,SHOE REPAIRERS,41.809036145422176,-71.41073249984949,100.0,244 PLAIN ST PROVIDENCE,Cohen Philip 244 Plai
10639,"57 Courtland St, Providence, RI",Copettas Italian Shoe Repairing,2019-03-22,"['cd1962/entry/1962_Page_73 (2)_15.png', 'cd1962/entry/1962_Page_73 (2)_16.png']",100.0,SHOE REPAIRERS,41.820739542755376,-71.4318886007007,100.0,57 COURTLAND ST PROVIDENCE,Copettas Italian Shoe Repairing 57 Court- land
10640,"789 Hope St, Providence, RI",Custom Shoe Shoppe,2019-03-22,['cd1962/entry/1962_Page_73 (2)_17.png'],100.0,SHOE REPAIRERS,41.8484617508062,-71.39521071661375,100.0,789 HOPE ST PROVIDENCE,Custom Shoe Shoppe 789 Hope
10641,"43 Newark St, Providence, RI",Darlene Shoe Repairing,2019-03-22,['cd1962/entry/1962_Page_73 (2)_18.png'],100.0,SHOE REPAIRERS,41.825370256078266,-71.44096428645831,100.0,43 NEWARK ST PROVIDENCE,Darlene Shoe Repairing 43 Newark
10642,"1190 Elmwood Ave, Providence, RI",Deluxe Shoe Repair,2019-03-22,['cd1962/entry/1962_Page_73 (2)_20.png'],100.0,SHOE REPAIRERS,41.77923162136811,-71.4204365745322,100.0,1190 ELMWOOD AV PROVIDENCE,Deluxe Shoe Repair 1190 Elmwood av
10643,"275 Academy Ave, Providence, RI",DelVecchio Carmine,2019-03-22,['cd1962/entry/1962_Page_73 (2)_21.png'],100.0,SHOE REPAIRERS,41.83222702005886,-71.44444100283519,100.0,275 ACADEMY AVE PROVIDENCE,DelVecchio Carmine 275 Academy av
10644,"212 Union St, Providence, RI",DeStefano Eug L,2019-03-22,['cd1962/entry/1962_Page_73 (2)_22.png'],100.0,SHOE REPAIRERS,41.822406382031716,-71.41231873807945,83.5,212 UNION ST PROVIDENCE,DeStefano Eug L 212 Union R601
10645,"188 Federal St, Providence, RI",DiPippo Michl,2019-03-22,['cd1962/entry/1962_Page_73 (2)_23.png'],100.0,SHOE REPAIRERS,41.821837660406224,-71.42792263650442,100.0,188 FEDERAL ST PROVIDENCE,DiPippo Michl 188 Federal
10646,"308 Broad St, Providence, RI",Duke & Buddy Shoe Repairing,2019-03-22,['cd1962/entry/1962_Page_73 (2)_24.png'],100.0,SHOE REPAIRERS,41.814648792181465,-71.42097113567851,100.0,308 BROAD ST PROVIDENCE,Duke & Buddy Shoe Repairing 308 Broad
10647,"230 Rochambeau Ave, Providence, RI",East Side Shoe Repairer,2019-03-22,['cd1962/entry/1962_Page_73 (2)_25.png'],100.0,SHOE REPAIRERS,41.84699820493654,-71.39608013477879,100.0,230 ROCHAMBEAU AVE PROVIDENCE,East Side Shoe Repairer 230 Rochambeau
10648,"37 Candace St, Providence, RI",Gallo Antonio,2019-03-22,['cd1962/entry/1962_Page_73 (2)_27.png'],100.0,SHOE REPAIRERS,41.83572376117325,-71.4224355241031,100.0,37 CANDACE ST PROVIDENCE,Gallo Antonio 37 Candace
10649,"47 Richmond St, Providence, RI",Gizzarelli Michl,2019-03-22,['cd1962/entry/1962_Page_73 (2)_28.png'],100.0,SHOE REPAIRERS,41.82064750186464,-71.41199336044845,100.0,47 RICHMOND ST PROVIDENCE,Gizzarelli Michl 47 Richmond
10650,"589 Douglas Ave, Providence, RI",Guglielmi Raffale,2019-03-22,['cd1962/entry/1962_Page_73 (2)_29.png'],100.0,SHOE REPAIRERS,41.846566026378675,-71.42949287000988,100.0,589 DOUGLAS AVE PROVIDENCE,Guglielmi Raffale 589 Douglas av
10651,"305 Union Ave, Providence, RI",Guys Shoe Repairing,2019-03-22,['cd1962/entry/1962_Page_73 (2)_30.png'],100.0,SHOE REPAIRERS,41.806944817974426,-71.44736621248191,100.0,305 UNION AV PROVIDENCE,Guys Shoe Repairing 305 Union av
10652,"185 Douglas Ave, Providence, RI",Harry's Shoe Repairing,2019-03-22,['cd1962/entry/1962_Page_73 (2)_31.png'],100.0,SHOE REPAIRERS,41.83718756307427,-71.42216115579706,100.0,185 DOUGLAS AVE PROVIDENCE,"""Harry's Shoe Repairing 185 Douglas av"""
10653,"518 Hartford Ave, Providence, RI",Hartford Shoe Service,2019-03-22,['cd1962/entry/1962_Page_73 (2)_32.png'],100.0,SHOE REPAIRERS,41.81896862047016,-71.46158201831908,100.0,518 HARTFORD AVE PROVIDENCE,Hartford Shoe Service 518 Hartford av
10654,"833 Broad St, Providence, RI",Hope Shoe Repairing,2019-03-22,['cd1962/entry/1962_Page_73 (2)_33.png'],100.0,SHOE REPAIRERS,41.80115253208794,-71.41822218129636,100.0,833 BROAD ST PROVIDENCE,Hope Shoe Repairing 833 Broad
10655,"124 Union St, Providence, RI",Industrial Shoe Repairing Co,2019-03-22,['cd1962/entry/1962_Page_73 (2)_34.png'],100.0,SHOE REPAIRERS,41.82327644123497,-71.41346858587356,100.0,124 UNION ST PROVIDENCE,Industrial Shoe Repairing Co 124 Unio
10656,"404 S Main St, Providence, RI",Izenstein Louis,2019-03-22,['cd1962/entry/1962_Page_73 (2)_35.png'],100.0,SHOE REPAIRERS,41.82082582348103,-71.40361085323532,100.0,404 SOUTH MAIN ST PROVIDENCE,Izenstein Louis 404 S Mai
10657,"1363 Broad St, Providence, RI",Joes Shoe Repair,2019-03-22,['cd1962/entry/1962_Page_73 (2)_37.png'],100.0,SHOE REPAIRERS,41.78977494717862,-71.40488801279376,100.0,1363 BROAD ST PROVIDENCE,Joes Shoe Repair 1363 Broad
10658,"1027 Westminster St, Providence, RI",Kaloostian Manoog,2019-03-22,['cd1962/entry/1962_Page_73 (2)_38.png'],100.0,SHOE REPAIRERS,41.817281577997555,-71.42532628215427,100.0,1027 WESTMINSTER ST PROVIDENCE,Kaloostian Manoog 1027 Westminster
10659,"1821 Westminster St, Providence, RI",Krikorian Geo,2019-03-22,['cd1962/entry/1962_Page_73 (2)_40.png'],100.0,SHOE REPAIRERS,41.816281339034845,-71.44019784378811,100.0,1821 WESTMINSTER ST PROVIDENCE,Krikorian Geo 1821 Westminster
10660,"415 Atwells Ave, Providence, RI",Larrvs Shoe Service,2019-03-22,['cd1962/entry/1962_Page_73 (2)_41.png'],100.0,SHOE REPAIRERS,41.82396526393763,-71.43108516945098,100.0,415 ATWELLS AVE PROVIDENCE,Larrvs Shoe Service 415 Atwells av
10661,"527 Charles St, Providence, RI",Lautieri Antonio,2019-03-22,['cd1962/entry/1962_Page_73 (2)_42.png'],100.0,SHOE REPAIRERS,41.849359262546145,-71.41977147315993,100.0,527 CHARLES ST PROVIDENCE,Lautieri Antonio 527 Charles
10662,"157 Regent Ave, Providence, RI",Lawrence Shoe Repairing,2019-03-22,['cd1962/entry/1962_Page_73 (2)_43.png'],100.0,SHOE REPAIRERS,41.829700885078914,-71.43979900665418,100.0,157 REGENT AVE PROVIDENCE,Lawrence Shoe Repairing 157 Regent av
10663,"148 Wayland Ave, Providence, RI",Leveille J Edw,2019-03-22,['cd1962/entry/1962_Page_73 (2)_44.png'],100.0,SHOE REPAIRERS,41.82800955567552,-71.38862311337401,100.0,148 WAYLAND AVE PROVIDENCE,Leveille J Edw 148 Wayland av
10664,"622 Charles St, Providence, RI",Louis Shoe Service,2019-03-22,['cd1962/entry/1962_Page_73 (2)_45.png'],100.0,SHOE REPAIRERS,41.85346410618319,-71.4205275309325,100.0,622 CHARLES ST PROVIDENCE,Louis Shoe Service 622 Charles
10665,"14 Academy Ave, Providence, RI",Lucciola Thomas,2019-03-22,['cd1962/entry/1962_Page_73 (2)_46.png'],100.0,SHOE REPAIRERS,41.82509231808809,-71.44344139876169,100.0,14 ACADEMY AVE PROVIDENCE,Lucciola Thomas 14 Academy av
10666,"514 Plainfield St, Providence, RI",Macks Shoe Repair,2019-03-22,['cd1962/entry/1962_Page_73 (2)_47.png'],100.0,SHOE REPAIRERS,41.81314893435212,-71.45565673383602,100.0,514 PLAINFIELD ST PROVIDENCE,Macks Shoe Repair 514 Plainfield
10667,"234 Prairie Ave, Providence, RI",Magarian Joh,2019-03-22,['cd1962/entry/1962_Page_73 (2)_48.png'],100.0,SHOE REPAIRERS,41.80793644026712,-71.41573076091275,100.0,234 PRAIRIE AVE PROVIDENCE,Magarian John 234 Prairie av
10668,"92 De Pasquale Ave, Providence, RI",Mansolillo Donato,2019-03-22,['cd1962/entry/1962_Page_73 (2)_49.png'],100.0,SHOE REPAIRERS,41.823226422058084,-71.42662977682708,92.0,92 DE PASQUALE AVE PROVIDENCE,Mansolillo Donato 92 DePasquale av
10669,"416 Wickenden St, Providence, RI",Mike & So,2019-03-22,['cd1962/entry/1962_Page_73 (2)_50.png'],100.0,SHOE REPAIRERS,41.82002506597582,-71.39487291798136,100.0,416 WICKENDEN ST PROVIDENCE,Mike & Son 416 Wickende
10670,"284 Brook St, Providence, RI",Mikes Shoe Repairing,2019-03-22,['cd1962/entry/1962_Page_73 (2)_51.png'],100.0,SHOE REPAIRERS,41.82460922897626,-71.3989967258987,100.0,284 BROOK ST PROVIDENCE,Mikes Shoe Repairing 284 Brook
10671,"420 Atwells Ave, Providence, RI",Mobilia Joseph,2019-03-22,['cd1962/entry/1962_Page_73 (2)_52.png'],100.0,SHOE REPAIRERS,41.82386775187091,-71.43128008456061,100.0,420 ATWELLS AVE PROVIDENCE,Mobilia Joseph 420 Atwells av
10672,"752 Potters Ave, Providence, RI",Modern Shoe Repairing Co,2019-03-22,['cd1962/entry/1962_Page_73 (2)_53.png'],100.0,SHOE REPAIRERS,41.80379893406241,-71.43448663392758,100.0,752 POTTERS AVE PROVIDENCE,Modern Shoe Repairing Co 752 Potters av
10673,"47 Weybosset St, Providence, RI",Modern Shoe Repairing Co,2019-03-22,['cd1962/entry/1962_Page_73 (2)_54.png'],100.0,SHOE REPAIRERS,41.823980683816735,-71.40983555841615,100.0,47 WEYBOSSET ST PROVIDENCE,Modern Shoe Repairing Co 47 Weybosset
10674,"526 Branch Ave, Providence, RI",Mosca Paul,2019-03-22,['cd1962/entry/1962_Page_73 (2)_55.png'],100.0,SHOE REPAIRERS,41.85149539687331,-71.42288559400063,100.0,526 BRANCH AVE PROVIDENCE,Mosca Paul 526 Branch av
10675,"590 Plainfield St, Providence, RI",Nicks Shoe Repair,2019-03-22,['cd1962/entry/1962_Page_73 (2)_57.png'],100.0,SHOE REPAIRERS,41.81269307636413,-71.45850066769741,100.0,590 PLAINFIELD ST PROVIDENCE,Nicks Shoe Repair 590 Plainfield
10676,"180 Pocasset Ave, Providence, RI",isu Way Shoe Service,2019-03-22,['cd1962/entry/1962_Page_73 (2)_58.png'],100.0,SHOE REPAIRERS,41.810122703087785,-71.4544482011204,94.0,180 POCASSET AVE PROVIDENCE,isu Way Shoe Service 180a Pocasset av
10677,"176 Weybosset St, Providence, RI","OUTLET CO THE,",2019-03-22,"['cd1962/entry/1962_Page_73 (2)_59.png', 'cd1962/entry/1962_Page_73 (2)_60.png', 'cd1962/entry/1962_Page_73 (2)_61.png']",100.0,SHOE REPAIRERS,41.822074956384384,-71.41185372999652,100.0,176 WEYBOSSET ST PROVIDENCE,"OUTLET CO THE, 176 Weybosset, Tel ELmhurst 1-3800 (See Page 26 Buyers Guide)"
10678,"93 Academy Ave, Providence, RI",Palazzo Frank P,2019-03-22,['cd1962/entry/1962_Page_73 (2)_62.png'],100.0,SHOE REPAIRERS,41.8271766372262,-71.44361711366066,100.0,93 ACADEMY AVE PROVIDENCE,Palazzo Frank P 93 Academy av
10679,"199 Atwells Ave, Providence, RI",Paragon Shoe Repairing,2019-03-22,['cd1962/entry/1962_Page_73 (2)_63.png'],100.0,SHOE REPAIRERS,41.82350010369336,-71.42453860132325,100.0,199 ATWELLS AVE PROVIDENCE,Paragon Shoe Repairing 199 Atwells av
10680,"270 Pocasset Ave, Providence, RI",Pascarellas Shoe Service,2019-03-22,['cd1962/entry/1962_Page_73 (2)_64.png'],100.0,SHOE REPAIRERS,41.80776579016791,-71.45607069140146,100.0,270 POCASSET AVE PROVIDENCE,Pascarellas Shoe Service 270 Pocasset av
10681,"284 Academy Ave, Providence, RI",Quality Shoe Service,2019-03-22,['cd1962/entry/1962_Page_73 (2)_66.png'],100.0,SHOE REPAIRERS,41.832572958959744,-71.44458642476414,100.0,284 ACADEMY AVE PROVIDENCE,Quality Shoe Service 284 Academy av
10682,"60 Terrace Ave, Providence, RI",Rainone Joseph,2019-03-22,['cd1962/entry/1962_Page_73 (2)_67.png'],100.0,SHOE REPAIRERS,41.807658195167235,-71.45135249970039,100.0,60 TERRACE AV PROVIDENCE,Rainone Joseph 60 Terrace av
10683,"145 Regent Ave, Providence, RI",Regent Shoe Service,2019-03-22,['cd1962/entry/1962_Page_73 (2)_68.png'],100.0,SHOE REPAIRERS,41.82975563250682,-71.43914711244933,100.0,145 REGENT AVE PROVIDENCE,Regent Shoe Service 145 Regent av
10684,"743 Westminster St, Providence, RI",Rhode Island Shoe Repair,2019-03-22,['cd1962/entry/1962_Page_73 (2)_69.png'],100.0,SHOE REPAIRERS,41.818253137669714,-71.42028856469656,100.0,743 WESTMINSTER ST PROVIDENCE,Rhode Island Shoe Repair 743 Westminster
10685,"1108 Broad St, Providence, RI",Riter David,2019-03-22,['cd1962/entry/1962_Page_73 (2)_70.png'],100.0,SHOE REPAIRERS,41.795325720179605,-71.41100353454415,100.0,1108 BROAD ST PROVIDENCE,Riter David 1108 Broad
10686,"107 Fountain St, Providence, RI",Roosevelt Shoe Repairing,2019-03-22,['cd1962/entry/1962_Page_73 (2)_71.png'],100.0,SHOE REPAIRERS,41.82358731253105,-71.41597451448082,100.0,107 FOUNTAIN ST PROVIDENCE,Roosevelt Shoe Repairing 107 Fountai
10687,"397 Cranston St, Providence, RI",Salonia Salvatore,2019-03-22,['cd1962/entry/1962_Page_73 (2)_72.png'],100.0,SHOE REPAIRERS,41.811562163129466,-71.4315589150544,100.0,397 CRANSTON ST PROVIDENCE,Salonia Salvatore 397 Cransto
10688,"20 Exchange St, Providence, RI","SANBORNS A J SONS INC,",2019-03-22,"['cd1962/entry/1962_Page_73 (2)_73.png', 'cd1962/entry/1962_Page_73 (2)_74.png']",100.0,SHOE REPAIRERS,41.825315932123566,-71.41037594953825,92.0,20 EXCHANGE ST PROVIDENCE,"SANBORNS A J SONS INC, 20 Exchange pl, Tel GAspee 1-8625"
10689,"81 Ives St, Providence, RI",Santos Manuel,2019-03-22,['cd1962/entry/1962_Page_73 (2)_75.png'],100.0,SHOE REPAIRERS,41.82070064278434,-71.39177561327018,100.0,81 IVES ST PROVIDENCE,Santos Manuel 81 Ives
10690,"299 Plain St, Providence, RI",South Providence Shoe Repair,2019-03-22,['cd1962/entry/1962_Page_73 (2)_76.png'],100.0,SHOE REPAIRERS,41.80724199625347,-71.41025421889252,100.0,299 PLAIN ST PROVIDENCE,South Providence Shoe Repair 299 Plai
10691,"1394 Broad St, Providence, RI",Stars & Stripes Shoe Repairing,2019-03-22,['cd1962/entry/1962_Page_73 (2)_77.png'],100.0,SHOE REPAIRERS,41.78901060296169,-71.40409118304146,100.0,1394 BROAD ST PROVIDENCE,Stars & Stripes Shoe Repairing 1394 Broad
10692,"322 Cranston St, Providence, RI",State Armory Shoe Service,2019-03-22,['cd1962/entry/1962_Page_73 (2)_78.png'],100.0,SHOE REPAIRERS,41.81261415339269,-71.42946257759621,100.0,322 CRANSTON ST PROVIDENCE,State Armory Shoe Service 322 Cransto
10693,"533 Prairie Ave, Providence, RI",Steves Shoe Repair,2019-03-22,['cd1962/entry/1962_Page_73 (2)_79.png'],100.0,SHOE REPAIRERS,41.799433694623886,-71.41228881231197,100.0,533 PRAIRIE AVE PROVIDENCE,Steves Shoe Repair 533 Prairie av
10694,"210 Manton Ave, Providence, RI",Tavano Anthony,2019-03-22,['cd1962/entry/1962_Page_73 (2)_80.png'],100.0,SHOE REPAIRERS,41.82081065305689,-71.4477323603341,100.0,210 MANTON AVE PROVIDENCE,Tavano Anthony 210 Manton av
10695,"8 Candace St, Providence, RI",Toms Shoe Hospital,2019-03-22,['cd1962/entry/1962_Page_73 (2)_81.png'],100.0,SHOE REPAIRERS,41.834234688225884,-71.42208103658756,100.0,8 CANDACE ST PROVIDENCE,Toms Shoe Hospital 8; Candace
10696,"4 Chalkstone Ave, Providence, RI",Torigian Oscar,2019-03-22,['cd1962/entry/1962_Page_73 (2)_83.png'],100.0,SHOE REPAIRERS,41.836089483439906,-71.41224623730058,100.0,4 CHALKSTONE AVE PROVIDENCE,Torigian Oscar 4 Chalkstone av
10697,"1082 Atwells Ave, Providence, RI",Triangle Shoe Repair,2019-03-22,['cd1962/entry/1962_Page_73 (2)_84.png'],100.0,SHOE REPAIRERS,41.82527709899445,-71.45373261013185,100.0,1082 ATWELLS AVE PROVIDENCE,Triangle Shoe Repair 1082 Atwells av
10698,"186 Veazie St, Providence, RI",Villella Pietro,2019-03-22,['cd1962/entry/1962_Page_73 (2)_85.png'],100.0,SHOE REPAIRERS,41.85008236809241,-71.43403418358064,100.0,186 VEAZIE ST PROVIDENCE,Villella Pietro 186 Veazie
10699,"505 Cranston St, Providence, RI",Volpes Shoe Repairing,2019-03-22,['cd1962/entry/1962_Page_73 (2)_86.png'],100.0,SHOE REPAIRERS,41.80954695783182,-71.43357754330975,100.0,505 CRANSTON ST PROVIDENCE,Volpes Shoe Repairing 505 Cransto
10700,"190 Camp St, Providence, RI",Vono Antonio,2019-03-22,['cd1962/entry/1962_Page_73 (2)_87.png'],100.0,SHOE REPAIRERS,41.84367124541624,-71.40232379829745,100.0,190 CAMP ST PROVIDENCE,Vono Antonio 190} Camp
10701,"214 Union St, Providence, RI",Walsh Shoe Repair System,2019-03-22,['cd1962/entry/1962_Page_73 (2)_88.png'],100.0,SHOE REPAIRERS,41.82240028291849,-71.412308974263,100.0,214 UNION ST PROVIDENCE,Walsh Shoe Repair System 214 Unio
10702,"174 Washington St, Providence, RI",Washington Shoe Repair Co,2019-03-22,['cd1962/entry/1962_Page_73 (3)_1.png'],100.0,SHOE REPAIRERS,41.822436574909666,-71.41549862658759,100.0,174 WASHINGTON ST PROVIDENCE,Washington Shoe Repair Co 174 Washingto
10703,"130 Westminster St, Providence, RI",Arcade Shoe Shine,2019-03-22,"['cd1962/entry/1962_Page_73 (3)_3.png', 'cd1962/entry/1962_Page_73 (3)_4.png']",100.0,SHOE SHINERS,41.824116021781634,-71.41083756529554,88.0,130 WESTMINSTER ST PROVIDENCE,Arcade Shoe Shine 130 Westminster Room B
10704,"458 Westminster St, Providence, RI",Carbone Frank,2019-03-22,['cd1962/entry/1962_Page_73 (3)_5.png'],100.0,SHOE SHINERS,41.821069492714386,-71.41509967319598,100.0,458 WESTMINSTER ST PROVIDENCE,Carbone Frank 458 Westminster
10705,"172 Washington St, Providence, RI",Georges Shoe Shine,2019-03-22,['cd1962/entry/1962_Page_73 (3)_6.png'],100.0,SHOE SHINERS,41.82247803840904,-71.4154374783966,100.0,172 WASHINGTON ST PROVIDENCE,Georges Shoe Shine 172 Washingto
10706,"174 Mathewson St, Providence, RI",Miami Shoe Shine Parlor,2019-03-22,['cd1962/entry/1962_Page_73 (3)_7.png'],100.0,SHOE SHINERS,41.821892127104434,-71.41317229615979,100.0,174 MATHEWSON ST PROVIDENCE,Miami Shoe Shine Parlor 174 Mathewso
10707,"44 Ship St, Providence, RI",Motta Angelo,2019-03-22,['cd1962/entry/1962_Page_73 (3)_8.png'],100.0,SHOE SHINERS,41.81907109463158,-71.4090832360178,100.0,44 SHIP ST PROVIDENCE,Motta Angelo 44 Ship
10708,"104 Washington St, Providence, RI",Voccola Joseph,2019-03-22,['cd1962/entry/1962_Page_73 (3)_11.png'],100.0,SHOE SHINERS,41.8231584631047,-71.41447706780237,100.0,104 WASHINGTON ST PROVIDENCE,Voccola Joseph 104 Washingto
10709,"203 Weybosset St, Providence, RI",Weybosset Shoe Shine Parlor,2019-03-22,"['cd1962/entry/1962_Page_73 (3)_12.png', 'cd1962/entry/1962_Page_73 (3)_13.png']",100.0,SHOE SHINERS,41.82177911512784,-71.4123279104567,100.0,203 WEYBOSSET ST PROVIDENCE,Weybosset Shoe Shine Parlor 203 Wey- bosset
10710,HARDCODE,Willmark Service System Inc,2019-03-22,"['cd1962/entry/1962_Page_73 (3)_15.png', 'cd1962/entry/1962_Page_73 (3)_16.png']",100.0,SHOPPING SERVICE,41.824951,-71.40983100000001,90.5,49 WESTMINSTER ST PROVIDENCE,Willmark Service System Inc 49 West- minster R623
10711,"748 Potters Ave, Providence, RI",Herbs Signs,2019-03-22,['cd1962/entry/1962_Page_73 (3)_18.png'],100.0,SIGN and CARD WRITERS,41.80375788938626,-71.43437053612934,100.0,748 POTTERS AVE PROVIDENCE,Herbs Signs 748 Potters av
10712,"212 Dexter St, Providence, RI",Silk Screen House The,2019-03-22,['cd1962/entry/1962_Page_73 (3)_19.png'],100.0,SIGN and CARD WRITERS,41.8107887726775,-71.42867745768845,100.0,212 DEXTER ST PROVIDENCE,Silk Screen House The 212 Dexter
10713,"87 Weybosset St, Providence, RI",Allen Wm,2019-03-22,['cd1962/entry/1962_Page_73 (3)_23.png'],100.0,SIGN PAINTERS and MANUFAC- TURERS,41.82345669921349,-71.41051758095863,89.0,87 WEYBOSSET ST PROVIDENCE,Allen Wm 87 Weybosset R418
10714,"38 Richmond St, Providence, RI",American Sign & Art Service,2019-03-22,['cd1962/entry/1962_Page_73 (3)_24.png'],100.0,SIGN PAINTERS and MANUFAC- TURERS,41.82086850664702,-71.41214424020035,100.0,38 RICHMOND ST PROVIDENCE,American Sign & Art Service 38 Richmond
10715,"77 Washington St, Providence, RI",Art Studio Associatio,2019-03-22,"['cd1962/entry/1962_Page_73 (3)_25.png', 'cd1962/entry/1962_Page_73 (3)_26.png']",100.0,SIGN PAINTERS and MANUFAC- TURERS,41.861859092887585,-71.43080760200162,90.0,77 WASHINGTON ST PROVIDENCE,Art Studio Association 77 Washington R102
10716,"515 Potters Ave, Providence, RI",Barber Alf C,2019-03-22,['cd1962/entry/1962_Page_73 (3)_27.png'],100.0,SIGN PAINTERS and MANUFAC- TURERS,41.80152057191003,-71.42609857315358,100.0,515 POTTERS AVE PROVIDENCE,Barber Alf C 515 Potters av
10717,"108 Eddy St, Providence, RI",Castle Sign Co,2019-03-22,['cd1962/entry/1962_Page_73 (3)_28.png'],100.0,SIGN PAINTERS and MANUFAC- TURERS,41.8228767318532,-71.41178897454556,100.0,108 EDDY ST PROVIDENCE,Castle Sign Co 108 Eddy
10718,"957 Manton Ave, Providence, RI",Centredale Sign Co,2019-03-22,['cd1962/entry/1962_Page_73 (3)_29.png'],100.0,SIGN PAINTERS and MANUFAC- TURERS,41.83365429439193,-71.46893595896553,100.0,957 MANTON AVE PROVIDENCE,Centredale Sign Co 957 Manton av
10719,"292 Broad St, Providence, RI",City Sign Co,2019-03-22,['cd1962/entry/1962_Page_73 (3)_30.png'],100.0,SIGN PAINTERS and MANUFAC- TURERS,41.814892250490445,-71.4208327608754,100.0,292 BROAD ST PROVIDENCE,City Sign Co 292 Broad
