,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
5429,"744 Hope St, Providence, RI",UNITEO LIFE & ACCIDENT INSURANCE CO OF CONCORD NH,2019-03-22,"['cd1968/entry/1968_Page_144 (3)_45.png', 'cd1968/entry/1968_Page_144 (3)_46.png']",100.0,INSURANCE COMPANIES,41.846887570744286,-71.39614107583746,100.0,744 HOPE ST PROVIDENCE,UNITEO LIFE & ACCIDENT INSURANCE CO OF CONCORD NH 744 HOPE ST
5430,HARDCODE,UNITED STATES FIDELITY & GUARANTY CO,2019-03-22,"['cd1968/entry/1968_Page_144 (3)_47.png', 'cd1968/entry/1968_Page_144 (3)_48.png']",100.0,INSURANCE COMPANIES,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,UNITED STATES FIDELITY & GUARANTY CO 15 WESTMINSTER ST RM 518
5431,"40 Fountain St, Providence, RI",WASHINGTON NATIONAL INSURANCE CO,2019-03-22,"['cd1968/entry/1968_Page_144 (3)_49.png', 'cd1968/entry/1968_Page_144 (3)_50.png', 'cd1968/entry/1968_Page_144 (3)_51.png']",100.0,INSURANCE COMPANIES,41.82430715497772,-71.41501381902432,100.0,40 FOUNTAIN ST PROVIDENCE,WASHINGTON NATIONAL INSURANCE CO 40 FOUNTAIN ST RM SOL
5432,"111 Westminster St, Providence, RI",PRESTON ROBT S$,2019-03-22,"['cd1968/entry/1968_Page_144 (3)_53.png', 'cd1968/entry/1968_Page_144 (3)_54.png']",100.0,INSURANCE COUNSELLORS,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,PRESTON ROBT S$ 111 WESTMINSTER ST RM 228
5433,"144 Westminster St, Providence, RI",HOOPER-HOLMES BUREAU INC THE (BR),2019-03-22,"['cd1968/entry/1968_Page_144 (3)_56.png', 'cd1968/entry/1968_Page_144 (3)_57.png']",100.0,INSURANCE INVESTIGATORS,41.82396537736711,-71.41104652990313,100.0,144 WESTMINSTER ST PROVIDENCE,HOOPER-HOLMES BUREAU INC THE (BR) 144 WESTMINSTER ST RM 209
5434,"17 Exchange St, Providence, RI",INSPECTION SERVICE CO OF RHODE ISLAND,2019-03-22,"['cd1968/entry/1968_Page_144 (3)_58.png', 'cd1968/entry/1968_Page_144 (3)_59.png']",100.0,INSURANCE INVESTIGATORS,41.82532999487296,-71.41059768489507,100.0,17 EXCHANGE ST PROVIDENCE,INSPECTION SERVICE CO OF RHODE ISLAND 17 EXCHANGE ST RM 313
5435,"187 Westminster St, Providence, RI",O* HANLON REPORTS,2019-03-22,"['cd1968/entry/1968_Page_144 (3)_60.png', 'cd1968/entry/1968_Page_144 (3)_61.png']",100.0,INSURANCE INVESTIGATORS,41.823466895140605,-71.41197281297967,100.0,187 WESTMINSTER ST PROVIDENCE,O* HANLON REPORTS 187 WESTMINSTER ST RM 314
5436,"17 Exchange St, Providence, RI",UNDERWRITERS REPORTS INC,2019-03-22,"['cd1968/entry/1968_Page_144 (3)_64.png', 'cd1968/entry/1968_Page_144 (3)_65.png']",100.0,INSURANCE INVESTIGATORS,41.82532999487296,-71.41059768489507,100.0,17 EXCHANGE ST PROVIDENCE,UNDERWRITERS REPORTS INC 17 EXCHANGE ST RM 319
5437,"76 Westminster St, Providence, RI",FACTORY MUTUAL RATING BUREAU,2019-03-22,"['cd1968/entry/1968_Page_144 (3)_67.png', 'cd1968/entry/1968_Page_144 (3)_68.png']",100.0,INSURANCE RATING BUREAUS,41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,FACTORY MUTUAL RATING BUREAU 76 WESTMINSTER ST RM 518
5438,"198 Dyer St, Providence, RI",NEW ENGLAND INSURANCE RATING,2019-03-22,"['cd1968/entry/1968_Page_144 (3)_69.png', 'cd1968/entry/1968_Page_144 (3)_70.png']",100.0,INSURANCE RATING BUREAUS,41.82176530719685,-71.40813423541123,100.0,198 DYER ST PROVIDENCE,NEW ENGLAND INSURANCE RATING 198 DYER ST RM 205
5439,"41 Homestead Ave, Providence, RI",BICKFORD HERBERT,2019-03-22,['cd1968/entry/1968_Page_144 (3)_75.png'],100.0,INTERIOR DECORATORS,41.8031446201454,-71.43583156236369,100.0,41 HOMESTEAD AV PROVIDENCE,BICKFORD HERBERT 41 HOMESTEAD AV
5440,"383 Benefit St, Providence, RI",FISHER WM C CO THE,2019-03-22,['cd1968/entry/1968_Page_144 (3)_76.png'],100.0,INTERIOR DECORATORS,41.82140285270665,-71.40251148895788,100.0,383 BENEFIT ST PROVIDENCE,FISHER WM C CO THE 383 BENEFIT ST
5441,"77 Pitman St, Providence, RI",GAINES HELENE INTERIORS,2019-03-22,"['cd1968/entry/1968_Page_145 (1)_2.png', 'cd1968/entry/1968_Page_145 (1)_3.png']",100.0,INTERIOR DECORATORS,41.82652100709935,-71.38993791631988,100.0,77 PITMAN ST PROVIDENCE,GAINES HELENE INTERIORS 77 PITMAN ST APT 109
5442,"30 Freedom Rd, Providence, RI",IONATA ANTOINETTE A MRS,2019-03-22,['cd1968/entry/1968_Page_145 (1)_4.png'],100.0,INTERIOR DECORATORS,41.831676745797616,-71.46055040053439,100.0,30 FREEDOM RD PROVIDENCE,IONATA ANTOINETTE A MRS 30 FREEDOM RD
5443,"514 Prairie Ave, Providence, RI",KEIGHLEY ALBERT,2019-03-22,['cd1968/entry/1968_Page_145 (1)_5.png'],100.0,INTERIOR DECORATORS,41.79994299108094,-71.4123552969544,100.0,514 PRAIRIE AVE PROVIDENCE,KEIGHLEY ALBERT 514 PRAIRIE AV
5444,"37 Narragansett St, Providence, RI","MILLER CHAS CO,",2019-03-22,"['cd1968/entry/1968_Page_145 (1)_6.png', 'cd1968/entry/1968_Page_145 (1)_7.png', 'cd1968/entry/1968_Page_145 (1)_8.png', 'cd1968/entry/1968_Page_145 (1)_9.png']",100.0,INTERIOR DECORATORS,41.78411831624793,-71.39204938855127,94.0,37 NARRAGANSETT ST PROVIDENCE,"MILLER CHAS CO, 37-39 Narragansett Av (02907), Tels 781-0600, 781-0601 And 781-0602 (See Page 66 Buyers Guide )"
5445,"27 Dryden Ln, Providence, RI",STANPORT,2019-03-22,['cd1968/entry/1968_Page_145 (1)_10.png'],100.0,INTERIOR DECORATORS,41.84284552805862,-71.40930579627864,90.0,27 DRYDEN LN PROVIDENCE,STANPORT 27 DRYDEN LA
5446,"500 N Main St, Providence, RI",YGRK DECORATORS CO,2019-03-22,['cd1968/entry/1968_Page_145 (1)_11.png'],100.0,INTERIOR DECORATORS,41.835004968412036,-71.41016498806965,100.0,500 NORTH MAIN ST PROVIDENCE,YGRK DECORATORS CO 500 N MAIN ST
5447,"314 S Main St, Providence, RI",CENTRAL INVESTIGATION AGENCY,2019-03-22,"['cd1968/entry/1968_Page_145 (1)_13.png', 'cd1968/entry/1968_Page_145 (1)_14.png']",100.0,INVESTIGATORS,41.82192883317067,-71.40458739773648,100.0,314 SOUTH MAIN ST PROVIDENCE,CENTRAL INVESTIGATION AGENCY 314 S$ MAIN ST
5448,"32 11th St, Providence, RI",GORMAN FRANCIS E,2019-03-22,['cd1968/entry/1968_Page_145 (1)_15.png'],100.0,INVESTIGATORS,41.85496847200062,-71.39616778066964,100.0,32 11TH ST PROVIDENCE,GORMAN FRANCIS E 32 11TH ST
5449,"44 Saratoga St, Providence, RI","RHODE ISLAND BUREAU OF INVESTIGA- TION AND PROTECTION,",2019-03-22,"['cd1968/entry/1968_Page_145 (1)_16.png', 'cd1968/entry/1968_Page_145 (1)_17.png', 'cd1968/entry/1968_Page_145 (1)_18.png', 'cd1968/entry/1968_Page_145 (1)_19.png']",100.0,INVESTIGATORS,41.80586649111632,-71.41121552859815,100.0,44 SARATOGA ST PROVIDENCE,"RHODE ISLAND BUREAU OF INVESTIGA- TION AND PROTECTION, 44 Saratoga Av (Pawtucket, 02861), PO Box 883, Tel 722-0565"
5450,"7 Ruskin St, Providence, RI",WYMAN ROBT DO,2019-03-22,['cd1968/entry/1968_Page_145 (1)_21.png'],100.0,INVESTIGATORS,41.79555801123204,-71.42295537176588,100.0,7 RUSKIN ST PROVIDENCE,WYMAN ROBT DO 7 RUSKIN ST
5451,"76 Westminster St, Providence, RI",BROWN LISLE & MARSHALL INC,2019-03-22,"['cd1968/entry/1968_Page_145 (1)_25.png', 'cd1968/entry/1968_Page_145 (1)_26.png']",100.0,INVESTMENT BANKERS (See Also BrokersStocks And Bonds),41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,BROWN LISLE & MARSHALL INC 76 WESTMINSTER ST RM 201
5452,"204 Westminster St, Providence, RI",BURGESS CORP,2019-03-22,['cd1968/entry/1968_Page_145 (1)_27.png'],100.0,INVESTMENT BANKERS (See Also BrokersStocks And Bonds),41.82314042078767,-71.41219118158665,100.0,204 WESTMINSTER ST PROVIDENCE,BURGESS CORP 204 WESTMINSTER ST RM 2
5453,HARDCODE,DAVENPORT E R & CO INC. 908 Hospital Trust Bldg,2019-03-22,"['cd1968/entry/1968_Page_145 (1)_28.png', 'cd1968/entry/1968_Page_145 (1)_29.png', 'cd1968/entry/1968_Page_145 (1)_30.png']",100.0,INVESTMENT BANKERS (See Also BrokersStocks And Bonds),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,"DAVENPORT E R & CO INC. 908 Hospital Trust Bldg 15 Westminster St (02903), Tel 831-7150"
5454,"111 Westminster St, Providence, RI",OU PONT FRANCIS I & CO,2019-03-22,"['cd1968/entry/1968_Page_145 (1)_31.png', 'cd1968/entry/1968_Page_145 (1)_32.png']",100.0,INVESTMENT BANKERS (See Also BrokersStocks And Bonds),41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,OU PONT FRANCIS I & CO 111 WESTMINSTER ST RM 510
5455,HARDCODE,"ESTABROOK & CO, 911 Hospital Trust Bldg",2019-03-22,"['cd1968/entry/1968_Page_145 (1)_33.png', 'cd1968/entry/1968_Page_145 (1)_34.png', 'cd1968/entry/1968_Page_145 (1)_35.png']",100.0,INVESTMENT BANKERS (See Also BrokersStocks And Bonds),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,"ESTABROOK & CO, 911 Hospital Trust Bldg 15 Westminster St (02903), Tel 274-1400"
5456,HARDCODE,INVESTORS OIVERSIFIED SERVICES INC,2019-03-22,"['cd1968/entry/1968_Page_145 (1)_36.png', 'cd1968/entry/1968_Page_145 (1)_37.png']",100.0,INVESTMENT BANKERS (See Also BrokersStocks And Bonds),41.824951,-71.40983100000001,100.0,49 WESTMINSTER ST PROVIDENCE,INVESTORS OIVERSIFIED SERVICES INC 49 WESTMINSTER ST RM 100
5457,HARDCODE,WALKER G H & CO,2019-03-22,"['cd1968/entry/1968_Page_145 (1)_41.png', 'cd1968/entry/1968_Page_145 (1)_42.png']",100.0,INVESTMENT BANKERS (See Also BrokersStocks And Bonds),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,WALKER G H & CO 15 WESTMINSTER ST RM 840
5458,HARDCODE,"MILLER & GEORGE, 330 Hospital Trust Bldg",2019-03-22,"['cd1968/entry/1968_Page_145 (1)_44.png', 'cd1968/entry/1968_Page_145 (1)_45.png', 'cd1968/entry/1968_Page_145 (1)_46.png', 'cd1968/entry/1968_Page_145 (1)_47.png']",100.0,INVESTMENT BROKERS,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,"MILLER & GEORGE, 330 Hospital Trust Bldg 15 Westminster St (02903), Tel 421-6070, Newport. Enterprise 3535 (See Page 19 Buyers Guide)"
5459,"32 Custom House St, Providence, RI",ANTHONY-ARNOLO INVESTMENT CORP,2019-03-22,"['cd1968/entry/1968_Page_145 (1)_50.png', 'cd1968/entry/1968_Page_145 (1)_51.png']",100.0,INVESTMENT COMPANIES,41.82420215903768,-71.40915145059593,88.5,32 CUSTOM HOUSE ST PROVIDENCE,ANTHONY-ARNOLO INVESTMENT CORP 32 CUSTOM HOUSE 1ST FL
5460,"250 Elmwood Ave, Providence, RI",CURRAN V T CO,2019-03-22,['cd1968/entry/1968_Page_145 (1)_52.png'],100.0,INVESTMENT COMPANIES,41.80587958157108,-71.42500280896712,100.0,250 ELMWOOD AV PROVIDENCE,CURRAN V T CO 250 ELMWOOD AV
5461,"204 Westminster St, Providence, RI",ELLENGARD CO,2019-03-22,['cd1968/entry/1968_Page_145 (1)_53.png'],100.0,INVESTMENT COMPANIES,41.82314042078767,-71.41219118158665,100.0,204 WESTMINSTER ST PROVIDENCE,ELLENGARD CO 204 WESTMINSTER ST RM 12
5462,"288 Cranston St, Providence, RI",FAELLA INVESTMENT INC,2019-03-22,['cd1968/entry/1968_Page_145 (1)_54.png'],100.0,INVESTMENT COMPANIES,41.81306294829469,-71.42858289750866,100.0,288 CRANSTON ST PROVIDENCE,FAELLA INVESTMENT INC 288 CRANSTON ST
5463,HARDCODE,FIRST SECURITIES CO,2019-03-22,"['cd1968/entry/1968_Page_145 (1)_55.png', 'cd1968/entry/1968_Page_145 (1)_56.png']",100.0,INVESTMENT COMPANIES,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,FIRST SECURITIES CO 15 WESTMINSTER ST RM 421
5464,"910 Smith St, Providence, RI",INVESTORS MORTGAGE CO OF AMERICA,2019-03-22,"['cd1968/entry/1968_Page_145 (1)_57.png', 'cd1968/entry/1968_Page_145 (1)_58.png']",100.0,INVESTMENT COMPANIES,41.84080835814207,-71.44108472147563,100.0,910 SMITH ST PROVIDENCE,INVESTORS MORTGAGE CO OF AMERICA 910 SMITH ST
5465,"111 Westminster St, Providence, RI",LEVINGER PAUL,2019-03-22,"['cd1968/entry/1968_Page_145 (1)_59.png', 'cd1968/entry/1968_Page_145 (1)_60.png']",100.0,INVESTMENT COMPANIES,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,LEVINGER PAUL 111 WESTMINSTER ST RM 2009
5466,"7 Benefit St, Providence, RI",LEWIS INVESTMENT CORP,2019-03-22,['cd1968/entry/1968_Page_145 (1)_61.png'],100.0,INVESTMENT COMPANIES,41.8343380744615,-71.40977615056207,100.0,7 BENEFIT ST PROVIDENCE,LEWIS INVESTMENT CORP 7 BENEFIT ST
5467,"204 Westminster St, Providence, RI",MARY INVESTMENT CO,2019-03-22,"['cd1968/entry/1968_Page_145 (1)_62.png', 'cd1968/entry/1968_Page_145 (1)_63.png']",100.0,INVESTMENT COMPANIES,41.82314042078767,-71.41219118158665,100.0,204 WESTMINSTER ST PROVIDENCE,MARY INVESTMENT CO 204 WESTMINSTER ST RM 12
5468,"76 Westminster St, Providence, RI",METCALF-OANFORTH INC,2019-03-22,"['cd1968/entry/1968_Page_145 (1)_65.png', 'cd1968/entry/1968_Page_145 (1)_66.png']",100.0,INVESTMENT COMPANIES,41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,METCALF-OANFORTH INC 76 WESTMINSTER ST RM 215
5469,"10 Dorrance St, Providence, RI",NARRAGANSETT CAPITAL CORP,2019-03-22,"['cd1968/entry/1968_Page_145 (1)_69.png', 'cd1968/entry/1968_Page_145 (1)_70.png']",100.0,INVESTMENT COMPANIES,41.824150560907384,-71.41225520301587,100.0,10 DORRANCE ST PROVIDENCE,NARRAGANSETT CAPITAL CORP 10 DORRANCE ST RM 607
5470,"111 Wayland Ave, Providence, RI",NORTH EAST CAPITAL CORP,2019-03-22,"['cd1968/entry/1968_Page_145 (1)_71.png', 'cd1968/entry/1968_Page_145 (1)_72.png']",100.0,INVESTMENT COMPANIES,41.82666769077402,-71.38844950588606,100.0,111 WAYLAND AVE PROVIDENCE,NORTH EAST CAPITAL CORP 111 WAYLAND AV
5471,"315 Elmwood Ave, Providence, RI",STEPHENSON CO,2019-03-22,['cd1968/entry/1968_Page_145 (1)_73.png'],100.0,INVESTMENT COMPANIES,41.80392234282578,-71.42568845325269,100.0,315 ELMWOOD AV PROVIDENCE,STEPHENSON CO 315 ELMWOOD AV
5472,"357 Westminster St, Providence, RI",WILLISTON CO,2019-03-22,['cd1968/entry/1968_Page_145 (1)_74.png'],100.0,INVESTMENT COMPANIES,41.82156626088967,-71.4146143692819,100.0,357 WESTMINSTER ST PROVIDENCE,WILLISTON CO 357 WESTMINSTER ST RM
5473,HARDCODE,BARRETT & CO,2019-03-22,['cd1968/entry/1968_Page_145 (1)_78.png'],100.0,INVESTMENT COUNSEL,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,"BARRETT & CO 15 WESTMINSTER ST RM 930
BURGESS JOHN A JR 889 HOPE st"
5474,HARDCODE,CUMMINGS & CO INC,2019-03-22,"['cd1968/entry/1968_Page_145 (2)_1.png', 'cd1968/entry/1968_Page_145 (2)_2.png']",100.0,INVESTMENT COUNSEL,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,CUMMINGS & CO INC 15 WESTMINSTER ST RM 515
5475,HARDCODE,HARSON F L & CO,2019-03-22,"['cd1968/entry/1968_Page_145 (2)_3.png', 'cd1968/entry/1968_Page_145 (2)_4.png']",100.0,INVESTMENT COUNSEL,41.824951,-71.40983100000001,100.0,49 WESTMINSTER ST PROVIDENCE,HARSON F L & CO 49 WESTMINSTER ST RM 720
5476,"111 Westminster St, Providence, RI",PROVIDENCE INVESTORS CO,2019-03-22,"['cd1968/entry/1968_Page_145 (2)_7.png', 'cd1968/entry/1968_Page_145 (2)_8.png']",100.0,INVESTMENT COUNSEL,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,PROVIDENCE INVESTORS CO 111 WESTMINSTER ST RM 1902
5477,"111 Westminster St, Providence, RI","STURGES, CHAFFEE & HAZARD, 2110 Industrial Bank Bldg",2019-03-22,"['cd1968/entry/1968_Page_145 (2)_9.png', 'cd1968/entry/1968_Page_145 (2)_10.png', 'cd1968/entry/1968_Page_145 (2)_11.png']",100.0,INVESTMENT COUNSEL,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,"STURGES, CHAFFEE & HAZARD, 2110 Industrial Bank Bldg 111 Westminster St (02903), Tel 421-1200"
5478,"111 Westminster St, Providence, RI",TAYLOR ROBT P,2019-03-22,"['cd1968/entry/1968_Page_145 (2)_12.png', 'cd1968/entry/1968_Page_145 (2)_13.png']",100.0,INVESTMENT COUNSEL,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,TAYLOR ROBT P 111 WESTMINSTER ST RM 2112
5479,HARDCODE,WALKER G H & CO. 840 Hospital Trust Bldg,2019-03-22,"['cd1968/entry/1968_Page_145 (2)_15.png', 'cd1968/entry/1968_Page_145 (2)_16.png', 'cd1968/entry/1968_Page_145 (2)_17.png']",100.0,*INVESTMENT SECURITIES,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,"WALKER G H & CO. 840 Hospital Trust Bldg 15 Westminster St (02903), Tel _ 861-4000 (See Page 20 Buyers Guide)"
5480,HARDCODE,BAY CO,2019-03-22,['cd1968/entry/1968_Page_145 (2)_20.png'],100.0,INVESTMENT SECURITIES DEALERS,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,BAY CO 15 WESTMINSTER ST RM 731
5481,"111 Westminster St, Providence, RI",BODELL & CO,2019-03-22,"['cd1968/entry/1968_Page_145 (2)_21.png', 'cd1968/entry/1968_Page_145 (2)_22.png']",100.0,INVESTMENT SECURITIES DEALERS,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,BODELL & CO 111 WESTMINSTER ST RM 1902
5482,"10 Dorrance St, Providence, RI",BURNET WE & CO,2019-03-22,['cd1968/entry/1968_Page_145 (2)_23.png'],100.0,INVESTMENT SECURITIES DEALERS,41.824150560907384,-71.41225520301587,100.0,10 DORRANCE ST PROVIDENCE,BURNET WE & CO 10 DORRANCE ST RM 312
5483,HARDCODE,BURTON HARRY H,2019-03-22,"['cd1968/entry/1968_Page_145 (2)_24.png', 'cd1968/entry/1968_Page_145 (2)_25.png']",100.0,INVESTMENT SECURITIES DEALERS,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,BURTON HARRY H 15 WESTMINSTER ST RM 930
5484,"34 Fountain St, Providence, RI",DOORLEY & CO INC,2019-03-22,['cd1968/entry/1968_Page_145 (2)_26.png'],100.0,INVESTMENT SECURITIES DEALERS,41.824389035382936,-71.41491897635046,100.0,34 FOUNTAIN ST PROVIDENCE,DOORLEY & CO INC 34 FOUNTAIN ST
5485,HARDCODE,ORAPER SEARS & CO,2019-03-22,"['cd1968/entry/1968_Page_145 (2)_27.png', 'cd1968/entry/1968_Page_145 (2)_28.png']",100.0,INVESTMENT SECURITIES DEALERS,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,ORAPER SEARS & CO 15 WESTMINSTER ST RM 638
5486,"111 Westminster St, Providence, RI",FAIN & FAIN,2019-03-22,['cd1968/entry/1968_Page_145 (2)_29.png'],100.0,INVESTMENT SECURITIES DEALERS,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,FAIN & FAIN 111 WESTMINSTER ST RM S17
5487,"155 Westminster St, Providence, RI",GOODBOOY & CO,2019-03-22,"['cd1968/entry/1968_Page_145 (2)_30.png', 'cd1968/entry/1968_Page_145 (2)_31.png']",100.0,INVESTMENT SECURITIES DEALERS,41.82384005580995,-71.41144467879715,100.0,155 WESTMINSTER ST PROVIDENCE,GOODBOOY & CO 155 WESTMINSTER ST RM 940
5488,HARDCODE,HARKNESS & HILL INC,2019-03-22,"['cd1968/entry/1968_Page_145 (2)_32.png', 'cd1968/entry/1968_Page_145 (2)_33.png']",100.0,INVESTMENT SECURITIES DEALERS,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,HARKNESS & HILL INC 15 WESTMINSTER ST RM 726
5489,"330 Freeman Pky, Providence, RI",LIVINGSTON STANLEY JR,2019-03-22,"['cd1968/entry/1968_Page_145 (2)_34.png', 'cd1968/entry/1968_Page_145 (2)_35.png']",100.0,INVESTMENT SECURITIES DEALERS,41.839080964283575,-71.3846923550747,100.0,330 FREEMAN PKWY PROVIDENCE,LIVINGSTON STANLEY JR 330 FREEMAN PKWY
5490,HARDCODE,MATHEY L A OITAMOND DOUGLAS & CO,2019-03-22,"['cd1968/entry/1968_Page_145 (2)_36.png', 'cd1968/entry/1968_Page_145 (2)_37.png']",100.0,INVESTMENT SECURITIES DEALERS,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,MATHEY L A OITAMOND DOUGLAS & CO 15 WESTMINSTER ST RM 642
5491,HARDCODE,MILLER & GEORGE,2019-03-22,"['cd1968/entry/1968_Page_145 (2)_38.png', 'cd1968/entry/1968_Page_145 (2)_39.png']",100.0,INVESTMENT SECURITIES DEALERS,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,MILLER & GEORGE 15 WESTMINSTER ST RM 330
5492,HARDCODE,PAINE WEBBER JACKSON & CURTIS,2019-03-22,"['cd1968/entry/1968_Page_145 (2)_40.png', 'cd1968/entry/1968_Page_145 (2)_41.png']",100.0,INVESTMENT SECURITIES DEALERS,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,PAINE WEBBER JACKSON & CURTIS 15 WESTMINSTER ST RM 408
5493,"449 Hartford Ave, Providence, RI",REVERE INVESTMENTS CORP,2019-03-22,"['cd1968/entry/1968_Page_145 (2)_42.png', 'cd1968/entry/1968_Page_145 (2)_43.png']",100.0,INVESTMENT SECURITIES DEALERS,41.818632313312904,-71.45870658774352,100.0,449 HARTFORD AVE PROVIDENCE,REVERE INVESTMENTS CORP 449 HARTFORD AV
5494,"117 Burlington St, Providence, RI",SHAULSON PHILIP,2019-03-22,['cd1968/entry/1968_Page_145 (2)_44.png'],100.0,INVESTMENT SECURITIES DEALERS,41.847573621376576,-71.39419000424688,100.0,117 BURLINGTON ST PROVIDENCE,SHAULSON PHILIP 117 BURLINGTON ST
5495,HARDCODE,CARROLL THOS J,2019-03-22,"['cd1968/entry/1968_Page_145 (2)_46.png', 'cd1968/entry/1968_Page_145 (2)_47.png']",100.0,INVESTMENT TRUSTS,41.824951,-71.40983100000001,100.0,49 WESTMINSTER ST PROVIDENCE,CARROLL THOS J 49 WESTMINSTER ST RM 620
5496,"111 Westminster St, Providence, RI",MORTON 8 C ORGANIZATION INC,2019-03-22,"['cd1968/entry/1968_Page_145 (2)_48.png', 'cd1968/entry/1968_Page_145 (2)_49.png']",100.0,INVESTMENT TRUSTS,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,MORTON 8 C ORGANIZATION INC 111 WESTMINSTER ST RM 1035
5497,"10 Dorrance St, Providence, RI",SAINT REGIS GROWTH FUND INC,2019-03-22,"['cd1968/entry/1968_Page_145 (2)_50.png', 'cd1968/entry/1968_Page_145 (2)_51.png']",100.0,INVESTMENT TRUSTS,41.824150560907384,-71.41225520301587,100.0,10 DORRANCE ST PROVIDENCE,SAINT REGIS GROWTH FUND INC 10 DORRANCE ST RM 601
5498,"167 Bay St, Providence, RI",BAY VIEW IRON WORKS,2019-03-22,['cd1968/entry/1968_Page_145 (2)_59.png'],100.0,IRON AND STEEL WORK,41.806404120353264,-71.40555226820548,100.0,167 BAY ST PROVIDENCE,BAY VIEW IRON WORKS 167 BAY ST
5499,"114 W Clifford St, Providence, RI",JOHNSON SEYMOUR,2019-03-22,['cd1968/entry/1968_Page_145 (2)_60.png'],100.0,IRON AND STEEL WORK,41.81196631007441,-71.4179089422266,100.0,114 WEST CLIFFORD ST PROVIDENCE,JOHNSON SEYMOUR 114 W CLIFFORD ST
5500,"224 Chalkstone Ave, Providence, RI",MONZACK JOSEPH & SONS,2019-03-22,"['cd1968/entry/1968_Page_145 (2)_61.png', 'cd1968/entry/1968_Page_145 (2)_62.png']",100.0,IRON AND STEEL WORK,41.83647375348224,-71.41722014203333,100.0,224 CHALKSTONE AVE PROVIDENCE,MONZACK JOSEPH & SONS 224 CHALKSTONE AV
5501,"469 Washington St, Providence, RI",PERFECTO IRON WORKS INC,2019-03-22,"['cd1968/entry/1968_Page_145 (2)_63.png', 'cd1968/entry/1968_Page_145 (2)_64.png']",100.0,IRON AND STEEL WORK,41.817976320723375,-71.42485123907059,100.0,469 WASHINGTON ST PROVIDENCE,PERFECTO IRON WORKS INC 469 WASHINGTON ST
5502,"1704 Westminster St, Providence, RI",UNITEO IRON WORKS INC,2019-03-22,"['cd1968/entry/1968_Page_145 (2)_65.png', 'cd1968/entry/1968_Page_145 (2)_66.png']",100.0,IRON AND STEEL WORK,41.81578606414986,-71.43770864904269,100.0,1704 WESTMINSTER ST PROVIDENCE,UNITEO IRON WORKS INC 1704 WESTMINSTER ST
5503,"1119 Westminster St, Providence, RI",RELIABLE WINDOW CLEANING CO.,2019-03-22,"['cd1968/entry/1968_Page_145 (2)_68.png', 'cd1968/entry/1968_Page_145 (2)_69.png', 'cd1968/entry/1968_Page_145 (2)_70.png']",100.0,*JANITORIAL SERVICE,41.81713140194913,-71.42711031140128,100.0,1119 WESTMINSTER ST PROVIDENCE,"RELIABLE WINDOW CLEANING CO. 1119 Westminster St (02909), Tel 272- 5764 (See Page 84 Buyers Guide)"
5504,"73 Richmond St, Providence, RI",RICHMOND SALES CO,2019-03-22,['cd1968/entry/1968_Page_145 (2)_72.png'],100.0,JANITORS SUPPLIES,41.820371272272325,-71.41147595504371,100.0,73 RICHMOND ST PROVIDENCE,RICHMOND SALES CO 73 RICHMOND ST
